"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","29.2282124639847",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","31.2703082043298",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",53,"COL","Colombia","30.631392613598923",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",59,"CPV","Cabo Verde","33.3010233254601",2018,"","INSTITUTO NACIONAL DE ESTATISTICAS","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",59,"CPV","Cabo Verde","18.607307358213",2019,"","INSTITUTO NACIONAL DE ESTATISTICA","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",61,"CIV","Côte d'Ivoire","15.4308315451325",2019,"","ARTCI","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",61,"CIV","Côte d'Ivoire","35.1139552984933",2022,"","ARTCI","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",61,"CIV","Côte d'Ivoire","71.5968336101079",2023,"","ARTCI","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",61,"CIV","Côte d'Ivoire","15.676295104722042",2024,"","ARTCI","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",66,"CYP","Cyprus","59.8865677040941",2016,"","STATISTICAL SERVICE OF CYPRUS","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",66,"CYP","Cyprus","79.4374934461251",2019,"","STATISTICAL SERVICE OF CYPRUS","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",71,"DNK","Denmark","50.3250188964475",2017,"","Statistics Denmark ","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",72,"DOM","Dominican Rep.","1.82114013479248",2022,"","Oficina Nacional de Estadistica","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",73,"ESP","Spain","67.3681471731611",2016,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",73,"ESP","Spain","67.1233386351631",2017,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",73,"ESP","Spain","74.1176178272506",2019,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",73,"ESP","Spain","75.0132882979052",2021,"","Instituto Nacional de Estadística (INE)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",74,"EGY","Egypt","2.3657115633741",2014,"","Ministry of Communications and Information Technology","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",74,"EGY","Egypt","91.0903947351429",2015,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
