"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","4.14672821895094",2019,"","BADAN PUSAT STATISTIK (STATISTICS INDONESIA)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","4.45568015639477",2020,"","BPS-Statistics Indonesia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","2.07721057644324",2021,"","BPS-Statistics Indonesia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","2.47126067045375",2022,"","BPS-Statistics Indonesia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","3.09592823273617",2023,"","BPS-Statistics Indonesia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",114,"IDN","Indonesia","3.44713668251474",2024,"","BPS-Statistics Indonesia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","25.2465318645209",2013,"","Statistical Centre of Iran","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","24.3788121590789",2015,"","Statistical Centre of Iran","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","13.8149123526741",2017,"","Statistical Centre of Iran","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",117,"IRQ","Iraq","1.5940847580324389",2022,"","Authority of Statistics and Geographic Information Systems","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",124,"JOR","Jordan","17.8044007649862",2023,"","Ministry of Digital Economy and Entrepreneurship","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",124,"JOR","Jordan","19.402247218692196",2024,"","Ministry of Digital Economy and Entrepreneurship","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",130,"KWT","Kuwait","9.20244949759244",2018,"","comminucations and information technology regulatory authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",130,"KWT","Kuwait","83.1075900843346",2020,"","Communication and Information Technology Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",130,"KWT","Kuwait","83.1075900843341",2021,"","Communication and Information Technology Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",130,"KWT","Kuwait","21.0447410968676",2023,"","Communication and Information Technology Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",139,"LUX","Luxembourg","30.3005990136857",2021,"","STATEC","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",139,"LUX","Luxembourg","26.9012943353179",2023,"","Institut National de la Statistique et des Etudes Economiques du Grand-Duché de Luxembourg (STATEC)Service Central de la Statistique et des Etudes Economiques (STATEC)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","25.1143578086971",2016,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","23.890067679358",2017,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","24.0487265073526",2018,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","21.2345104916953",2019,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","14.5871438586879",2020,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","14.1620940652151",2021,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","15.2377327903972",2022,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","15.2740058723219",2023,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",147,"MEX","Mexico","14.851842086627238",2024,"","Instituto Nacional de Estadística y Geografía (INEGI)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","28.1088796110278",2014,"","AGENCE NATIONALE DE REGLEMENTATION DES TELECOMMUJNICATIONS","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","25.7000000635362",2015,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","28.2154516594661",2016,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","24.1613602691049",2017,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","26.1758499155805",2018,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",155,"MAR","Morocco","25.5586752867353",2021,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",170,"NOR","Norway","25.7624928363268",2021,"","Statistics Norway","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",182,"PAK","Pakistan","3.66514952116745",2020,"","Pakistan Bureau of Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",184,"PHL","Philippines","9.73078310340988",2022,"","Department of  Information and Communications Technology","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",184,"PHL","Philippines","9.553015095945243",2024,"","Department of  Information and Communications Technology","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","26.3413732321413",2015,"","Ministry Of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","24.1175610301645",2016,"","Ministry of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","21.8937461214921",2017,"","Ministry of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","19.6698984499357",2018,"","Ministry Of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","16.8941530668965",2019,"","Ministry of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",196,"QAT","Qatar","16.9019491582566",2020,"","Ministry of Transport and Communications","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",203,"SWE","Sweden","24.1615282311691",2023,"","Statistics Sweden","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",214,"SGP","Singapore","38.6350582215028",2017,"","Infocomm Media Development Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",214,"SGP","Singapore","47.4007759603041",2021,"","Infocomm Media Development Authority (IMDA)","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",214,"SGP","Singapore","49.457287233601",2022,"","Infocomm Media Development Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",214,"SGP","Singapore","42.1290645114147",2023,"","Infocomm Media Development Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",214,"SGP","Singapore","43.1272511540216",2024,"","Infocomm Media Development Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",221,"SVN","Slovenia","36.3104677785246",2021,"Individuals aged 16 to 74 years that used Internet on the following devices in the last 3 months","Statistical Office of the Republic of Slovenia ","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",221,"SVN","Slovenia","32.0378656990343",2023,"","Statistical Office of the Republic of Slovenia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","33.5381494576352",2014,"","National Statistical Office","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","30.5713792336112",2015,"","National Statistical Office","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","28.6981743438726",2016,"","National Statistical Office of Thailand","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","28.0974963832922",2017,"","National Statistical Office of Thailand","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","26.4453678629156",2018,"","National Statistical Office of Thailand","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","24.1585301773123",2019,"","National Statistical Office of Thailand","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",229,"THA","Thailand","23.9588524142533",2020,"","National Statistical Office of Thailand","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","26.826",2019,"","Telecommunication Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","39.6",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","39.996",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","34.8682512871274",2022,"","Telecommunications Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","36.4431602480211",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",239,"ARE","United Arab Emirates","36.8183504069244",2024,"","Telecommunications & Digital Government Regulatory Authority","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",244,"USA","United States","33.6697932237717",2015,"","U.S. Census Bureau","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",245,"UZB","Uzbekistan","32.2119519774151",2018,"","The State Committee of the Republic of Uzbekistan on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",245,"UZB","Uzbekistan","39.9103210639364",2020,"","The State Committee of the Republic of Uzbekistan on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",245,"UZB","Uzbekistan","39.3876139903091",2021,"","The State Committee of the Republic of Uzbekistan on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",245,"UZB","Uzbekistan","40.8065338320668",2022,"","Statistics Agency under the President of the Republic of Uzbekistan","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",256,"SRB","Serbia","35.2801537287964",2023,"","Statistical Office of the Republic of Serbia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","32.8289220522715",2021,"","Agency for statistics of Bosnia and Herzegovina","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","30.9303114922925",2023,"","Agency for Statistics of Bosnia and Herzegovina","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","31.2848305325489",2017,"","Geostat","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","32.2615415776965",2018,"","National Statistics Office of Georgia - GEOSTAT","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","36.687622667548",2019,"","National Statistics Office of Georgia - Geostat","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","32.0360568476414",2020,"","National Statistics Office of Georgia - Geostat","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","28.5367616961211",2021,"","National Statistics Office of Georgia - Geostat","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","23.0858394963294",2022,"","National Statistics Office of Georgia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","21.0617739636056",2023,"","National Statistics Office of Georgia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",276,"GEO","Georgia","19.8299214897564",2024,"","National Statistics Office of Georgia","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","51.388704886592",2016,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","51.9373022412898",2017,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","51.8431880518718",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","53.7045337954692",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","52.5457821500938",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","48.1357199066826",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","32.7227417589529",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","33.3722045914007",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",277,"KAZ","Kazakhstan","34.29725651370298",2024,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",281,"SVK","Slovakia","24.4121875278429",2023,"","Statistical Office of the Slovak Republic","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",308,"PSE","State of Palestine","9.57783546716093",2019,"","Palestinian Central Bureau of Statistics","Individuals using a computer, by type of device: Desktop computer: Female"
16450,"HHU422d_HHCFemale","Female","HHU422d_HHTotalIndividual","%",316,"MNE","Montenegro","28.1936983274279",2018,"","Statistical Office of Montenegro","Individuals using a computer, by type of device: Desktop computer: Female"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","60.0148787891744",2017,"","State Statistical Committee","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","53.8862733496746",2018,"","State Statistical Committee","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","56.6091824190153",2019,"","State Statistical Committee","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","34.1327875086499",2020,"","State Statistical Committee","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","22.2903212229093",2021,"","State Statistical Committee","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","21.8408295783239",2022,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","17.3398278453341",2023,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",25,"AZE","Azerbaijan","18.669601505843342",2025,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",30,"BEL","Belgium","29.3670445966249",2023,"","Statbel (Directorate General Statistics - Statistics Belgium)","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",34,"BGD","Bangladesh","4.80370254109588",2021,"","Bangladesh Bureau of Statistics (BBS)","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",34,"BGD","Bangladesh","5.86436256440632",2023,"","Bangladesh Bureau of Statistics","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",34,"BGD","Bangladesh","5.6529506631287925",2024,"","Bangladesh Bureau of Statistics","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",40,"BWA","Botswana","21.660676205889793",2024,"","Statistics Botswana","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","20.576853658598154",2024,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",44,"BTN","Bhutan","10.4854519763562",2021,"","MINISTRY OF INFORMATION AND COMMUNICATIONS","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",45,"BGR","Bulgaria","28.8413092660725",2021,"On which of the following devices did you use the internet in the last 3 months","National Statistical Institute","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",45,"BGR","Bulgaria","23.7939260007155",2023,"Using the internet on a desktop computer","National Statistical Institute","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",47,"CAN","Canada","40.0",2022,"","Statistics Canada","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",48,"KHM","Cambodia","10.4999894461733",2017,"","National Institute of Statistics, Minsitry of Planning, Cambodia","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",53,"COL","Colombia","39.0377612452434",2017,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",53,"COL","Colombia","35.5669598514809",2018,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",53,"COL","Colombia","24.3187996633124",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",53,"COL","Colombia","22.3460222861379",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",53,"COL","Colombia","23.733418438377637",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","24.7119674968214",2019,"","ARTCI","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","11.7634066803659",2022,"","ARTCI","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","23.4140401545593",2023,"","ARTCI","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","8.316291543488386",2024,"","ARTCI","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",62,"CRI","Costa Rica","35.2715171876681",2015,"","Instituto Nacional de Estadística y Censos","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",62,"CRI","Costa Rica","32.2503847597626",2016,"","Instituto Nacional de Estadística y Censos","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",62,"CRI","Costa Rica","29.5543795823578",2017,"","Instituto Nacional de Estadística y Censos","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",62,"CRI","Costa Rica","11.902657698028",2020,"","Instituto Nacional de Estadística y Censos","Individuals using a computer, by type of device: Desktop computer: Urban"
16451,"HHU422d_HHCUrbanUsers","Urban","HHU422d_HHTotalIndividual","%",62,"CRI","Costa Rica","11.1533317205934",2021,"","Instituto Nacional de Estadística y Censos","Individuals using a computer, by type of device: Desktop computer: Urban"
