"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,63,"CUB","Cuba","No",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,64,"VAT","Vatican","No",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2017,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,66,"CYP","Cyprus","Yes",2024,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,67,"DEU","Germany","Yes",2024,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,70,"DMA","Dominica","No",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,71,"DNK","Denmark","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,71,"DNK","Denmark","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,71,"DNK","Denmark","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,71,"DNK","Denmark","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,71,"DNK","Denmark","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2017,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,72,"DOM","Dominican Rep.","Yes",2024,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2017,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,73,"ESP","Spain","Yes",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2014,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","No",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","Yes",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","Yes",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","Yes",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,74,"EGY","Egypt","Yes",2024,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2020,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2021,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,75,"ECU","Ecuador","No",2022,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2005,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2006,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2007,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2008,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2009,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2010,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2011,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2012,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2013,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2015,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2016,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2017,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2018,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
3061,"trNumberPortabilityFixed","Number portability required from fixed operators",,,76,"EST","Estonia","Yes",2019,"","","Fixed Number Portability (FNP) is a process by which customers may keep their fixed telephone number when changing either service provider, service or location or both. "
