"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",37,"BLR","Belarus","15.1744256456568",2020,"","Национальный статистический комитет Республики Беларусь","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",37,"BLR","Belarus","13.852792090089",2021,"","National Statistical Committee of the Republic of Belarus","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",37,"BLR","Belarus","15.7305284087581",2022,"","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",37,"BLR","Belarus","17.1424971912682",2023,"","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",37,"BLR","Belarus","20.2930927180034",2024,"in the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",40,"BWA","Botswana","16.4412740145605",2014,"","Statistics Botswana","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",40,"BWA","Botswana","15.861886850515345",2024,"","Statistics Botswana","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","44.9999173471749",2016,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","42.4484629294756",2018,"","Authority for Info-communciations Technology Industry of Brunei Darussalam (AITI)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","21.23623040365239",2024,"Refers to ""Connecting and installing new devices""","Authority for Info-communications Technology Industry of Brunei Darussalam","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",44,"BTN","Bhutan","6.04286348208825",2021,"","MINISTRY OF INFORMATION AND COMMUNICATIONS","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",45,"BGR","Bulgaria","11.4212927756654",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",45,"BGR","Bulgaria","13.221897607123",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",45,"BGR","Bulgaria","15.5821850045933",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",48,"KHM","Cambodia","1.58190679456205",2017,"","National Institute of Statistics, Minsitry of Planning, Cambodia","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",49,"CHL","Chile","39.2123191107352",2023,"","Instituto Nacional de Estadisticas","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",49,"CHL","Chile","40.59179900833346",2024,"","Instituto Nacional de Estadisticas","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","29.5738761708955",2016,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","28.3557273629956",2017,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","26.9173626226319",2018,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","22.9948204398567",2021,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","25.5423014464101",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","26.5547686966098",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",53,"COL","Colombia","26.31330886209115",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",59,"CPV","Cabo Verde","1.99115650139976",2019,"","INSTITUTO NACIONAL DE ESTATISTICA","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","3.39611104909573",2019,"","ARTCI","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","8.24617270581492",2022,"","ARTCI","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","2.96503137261943",2023,"","ARTCI","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","2.708844480740424",2024,"","ARTCI","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",63,"CUB","Cuba","14.5465901362204",2019,"","Oficina Nacional de Estadisticas e Informacion","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",66,"CYP","Cyprus","32.4204509368053",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",66,"CYP","Cyprus","26.8569715142429",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",66,"CYP","Cyprus","29.5820488498933",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",67,"DEU","Germany","29.2034016775396",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",67,"DEU","Germany","30.9974995191383",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",67,"DEU","Germany","34.4432014122339",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",71,"DNK","Denmark","58.6572811262648",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",71,"DNK","Denmark","59.4781151323779",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",71,"DNK","Denmark","56.8646944530547",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",72,"DOM","Dominican Rep.","8.82064913547429",2022,"","Oficina Nacional de Estadistica","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",73,"ESP","Spain","40.5854040497434",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",73,"ESP","Spain","42.8906997045782",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",73,"ESP","Spain","45.8902018372801",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",74,"EGY","Egypt","0.766412103445469",2014,"","Ministry of Communications and Information Technology","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",74,"EGY","Egypt","1.07544328177335",2015,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",74,"EGY","Egypt","19.0592416686748",2016,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",75,"ECU","Ecuador","15.4208207138294",2020,"","Instituto Nacional de Estadísticas y Censos - INEC","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",75,"ECU","Ecuador","9.25844155117731",2022,"","Instituto Nacional de Estadistica y Censos","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",75,"ECU","Ecuador","8.41524039395018",2023,"","Instituto Nacional de Estadistica y Censos","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",75,"ECU","Ecuador","7.86964545652952",2024,"Asked only to individuals 15 and older. In the past 12 months","Instituto Nacional de Estadistica y Censos","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",76,"EST","Estonia","32.5757688032605",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",76,"EST","Estonia","32.1158286778399",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",76,"EST","Estonia","44.7934460039201",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",78,"FRA","France","33.223199030519",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",78,"FRA","France","34.3291980184536",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",78,"FRA","France","41.0823006610455",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",81,"FIN","Finland","52.0471578520359",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",81,"FIN","Finland","55.9466242488512",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",81,"FIN","Finland","60.1759116589625",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",84,"GBR","United Kingdom","46.1918996771358",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",84,"GBR","United Kingdom","40.2951016776266",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",84,"GBR","United Kingdom","46.2807984627933",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",95,"GRC","Greece","29.068919498594",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",95,"GRC","Greece","27.0430916874441",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",95,"GRC","Greece","38.2855990917765",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","23.7737958631241",2018,"","Census and Statistics Department","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","25.2920101366112",2019,"","Census and Statistics Department","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","23.7582443238195",2020,"","Census and Statistics Department","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","31.2555104919767",2021,"","Census and Statistics Department","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","37.120379991094",2022,"In last twelve months","Census and Statistics Department","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","40.3120787080859",2023,"Using a personal computer (i.e. desktop computer, laptop and tablet).","Census and Statistics Department, Hong Kong Special Administrative Region, China","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",103,"HKG","Hong Kong, China","40.50933203761397",2024,"Connecting and installing new devices through wired or wireless technology in previous 12 months. Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",105,"HUN","Hungary","43.457614650974",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",105,"HUN","Hungary","45.3372884801057",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",105,"HUN","Hungary","35.7025918710699",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",106,"NLD","Netherlands","30.8490027560789",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",106,"NLD","Netherlands","30.0257026807474",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",106,"NLD","Netherlands","26.4642054794521",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",107,"HRV","Croatia","28.4422060214814",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",107,"HRV","Croatia","24.7222070770405",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",107,"HRV","Croatia","27.708719711249",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",111,"ITA","Italy","29.8124020478529",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",111,"ITA","Italy","29.3427982496747",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",111,"ITA","Italy","30.9974986568343",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",115,"IRL","Ireland","35.8075924322988",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",115,"IRL","Ireland","39.2535289403933",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",115,"IRL","Ireland","33.0734228971963",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","3.89837990894663",2013,"","Statistical Centre of Iran","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","4.2868058298437",2015,"","Statistical Centre of Iran","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","5.69134356684833",2017,"","Statistical Centre of Iran","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","2.35945660348548",2021,"","Statistical Centre of Iran","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",117,"IRQ","Iraq","2.7761278407969883",2022,"","Authority of Statistics and Geographic Information Systems","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",118,"ISL","Iceland","49.4371040723982",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",118,"ISL","Iceland","52.5589558955896",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",118,"ISL","Iceland","53.200495821774",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","39.8424096079304",2018,"","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","41.7669010362445",2019,"","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","41.8022359253944",2020,"Estimated by the following method; (The estimation population of more than 6 years old in 2019)*(Survey result(%)) in the last 12 months","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","40.768325514662",2021,"Estimated population of more than 6 years old*Survey result(%) in the last 12 months","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","41.1522633744856",2022,"In the last 12 months","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",120,"JPN","Japan","40.450500374873684",2024,"","Ministry of Internal Affairs and Communications","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",122,"JAM","Jamaica","6.69788076881438",2015,"","Statistical Institute of Jamaica (STATIN)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",122,"JAM","Jamaica","6.90192125142443",2016,"","THE STATISTICAL INSTITUTE OF JAMAICA (STATIN)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",122,"JAM","Jamaica","6.08497315143433",2017,"","Statistical Institute of Jamaica","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",122,"JAM","Jamaica","8.43330831110001",2021,"","Statistical Institute of Jamaica","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",122,"JAM","Jamaica","9.66580571069417",2023,"","Statistical Institute of Jamaica","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",124,"JOR","Jordan","17.5974715196955",2024,"","Ministry of Digital Economy and Entrepreneurship","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","31.2614015063364",2015,"","Ministry of Science, ICT & Future Planning(MSIP)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","35.7019214802769",2016,"","Ministry of Science and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","46.9977657267313",2017,"","Ministriy of Sceience and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","46.2208087749061",2018,"","Ministriy of Sceience and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","48.1240489312639",2019,"","Ministriy of Sceience and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","52.4411250592169",2020,"","Ministriy of Sceience and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","75.0572417415474",2021,"","Ministriy of Sceience and ICT(MSIT)","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","59.346254511161",2022,"","Ministry of Science and ICT","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","54.7990441625062",2023,"","Ministry of Science and ICT","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","69.9973149259822",2024,"","Ministry of Science and ICT","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",130,"KWT","Kuwait","49.2842457958269",2018,"","comminucations and information technology regulatory authority","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",130,"KWT","Kuwait","37.7118644067797",2020,"","Communication and Information Technology Regulatory Authority","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",130,"KWT","Kuwait","37.7118644067796",2021,"","Communication and Information Technology Regulatory Authority","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",138,"LTU","Lithuania","31.0875171677094",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",138,"LTU","Lithuania","29.9555831650877",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",138,"LTU","Lithuania","32.2060320095732",2014,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",139,"LUX","Luxembourg","48.7601690438457",2011,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
16720,"HHU781i_HHCFemale","Female","HHU781i_HHTotalIndividual","%",139,"LUX","Luxembourg","46.9013867488444",2012,"","Eurostat","Individuals with ICT skills, by type of skills: Connecting and installing new devices: Female"
